Actual,Predicted,Model
1.726,1.677000033960327,KNeighborsRegressor
0.347,0.3142572243004488,MLPRegressor
0.733,0.7282219777402567,MLPRegressor
0.81,0.8295920851601002,MLPRegressor
10.0,9.970648455502939,MLPRegressor
1.212,1.2076447579838452,MLPRegressor
6.491,6.462494152574332,MLPRegressor
1.612,1.6115870204057003,MLPRegressor
0.129,0.12206021193115518,MLPRegressor
10.0,9.933544406135578,MLPRegressor
0.599,0.587760037904604,MLPRegressor
2.334,5.5601193849715935,MLPRegressor
0.841,0.8637389242804112,MLPRegressor
10.0,9.957624965108517,MLPRegressor
0.339,0.34345344372373876,MLPRegressor
7.74,7.764123377445785,MLPRegressor
2.262,2.2665650176923884,MLPRegressor
0.935,0.9652108354846858,MLPRegressor
7.877,7.127885060299863,MLPRegressor
7.046,7.03911402474577,MLPRegressor
0.827,0.8190096382925748,MLPRegressor
1.726,1.725773087967721,MLPRegressor
0.347,2.305689697925996,ElasticNet
0.733,2.3694583288422244,ElasticNet
0.81,2.41268316955139,ElasticNet
10.0,5.362768411781332,ElasticNet
1.212,2.519676641176784,ElasticNet
6.491,5.049375694378122,ElasticNet
1.612,2.41268316955139,ElasticNet
0.129,2.305689697925996,ElasticNet
10.0,8.347431275627997,ElasticNet
0.599,2.519676641176784,ElasticNet
2.334,2.6472139030092414,ElasticNet
0.841,2.41268316955139,ElasticNet
10.0,7.892467464982669,ElasticNet
0.339,2.305689697925996,ElasticNet
7.74,5.11314432529435,ElasticNet
2.262,2.41268316955139,ElasticNet
0.935,2.41268316955139,ElasticNet
7.877,5.11314432529435,ElasticNet
7.046,5.006150853668956,ElasticNet
0.827,2.519676641176784,ElasticNet
1.726,2.41268316955139,ElasticNet
0.347,1.3776548011542886,SGDRegressor
0.733,1.1574556199815462,SGDRegressor
0.81,1.1578296927128604,SGDRegressor
10.0,10.185034884178846,SGDRegressor
1.212,1.158015256351229,SGDRegressor
6.491,5.54181932328601,SGDRegressor
1.612,1.1577059836206147,SGDRegressor
0.129,1.157175801796705,SGDRegressor
10.0,7.741585705978352,SGDRegressor
0.599,1.1569843472491819,SGDRegressor
2.334,-0.024980257955479424,SGDRegressor
0.841,1.1578827108952514,SGDRegressor
10.0,14.56967104203171,SGDRegressor
0.339,1.157529256345978,SGDRegressor
7.74,4.3597751908077615,SGDRegressor
2.262,2.354335302495041,SGDRegressor
0.935,1.1580404399878645,SGDRegressor
7.877,5.65891990706732,SGDRegressor
7.046,4.95080314795604,SGDRegressor
0.827,1.1573672563442279,SGDRegressor
1.726,-1.0464932784966225,SGDRegressor
0.347,0.7468138804572066,BayesianRidge
0.733,1.0024448300480833,BayesianRidge
0.81,0.8656951950979712,BayesianRidge
10.0,7.785393434726481,BayesianRidge
1.212,1.1304894185426964,BayesianRidge
6.491,6.011636312965225,BayesianRidge
1.612,1.2006276952023267,BayesianRidge
0.129,0.599892857963062,BayesianRidge
10.0,14.426158331080746,BayesianRidge
0.599,1.1282703003567582,BayesianRidge
2.334,3.0270910781795215,BayesianRidge
0.841,0.8658093211761049,BayesianRidge
10.0,12.668331474541944,BayesianRidge
0.339,0.600653698483955,BayesianRidge
7.74,7.508336261664806,BayesianRidge
2.262,1.2222767198966298,BayesianRidge
0.935,0.8661488462585534,BayesianRidge
7.877,7.211916668586307,BayesianRidge
7.046,6.696579005822098,BayesianRidge
0.827,1.1290945442543925,BayesianRidge
1.726,2.444323679819937,BayesianRidge
0.347,0.5306689445642405,KernelRidge
0.733,0.73910264026199,KernelRidge
0.81,0.7676425451791147,KernelRidge
10.0,9.984650144791885,KernelRidge
1.212,1.1779101908323355,KernelRidge
6.491,6.343894306024595,KernelRidge
1.612,1.6035536997151212,KernelRidge
0.129,0.1474821303054341,KernelRidge
10.0,5.913261845133368,KernelRidge
0.599,0.7660877787420759,KernelRidge
2.334,3.812699052265998,KernelRidge
0.841,0.7931749003473669,KernelRidge
10.0,9.406685030321569,KernelRidge
0.339,0.30993381961161504,KernelRidge
7.74,7.784383137146506,KernelRidge
2.262,1.6446743496035197,KernelRidge
0.935,0.8691335845142021,KernelRidge
7.877,7.030051555581849,KernelRidge
7.046,6.989489824525663,KernelRidge
0.827,0.919050793236238,KernelRidge
1.726,1.6871318497651373,KernelRidge
0.347,1.694921713961707,LinearRegression
0.733,0.9821379303895297,LinearRegression
0.81,0.9821379303895297,LinearRegression
10.0,7.95988799966118,LinearRegression
1.212,0.9821379303895297,LinearRegression
6.491,5.898925041721093,LinearRegression
1.612,0.9821379303895297,LinearRegression
0.129,0.9821379303895297,LinearRegression
10.0,5.898925041721093,LinearRegression
0.599,0.9821379303895297,LinearRegression
2.334,2.2012627371389746,LinearRegression
0.841,0.9821379303895297,LinearRegression
10.0,12.876675110992743,LinearRegression
0.339,0.9821379303895297,LinearRegression
7.74,7.1180498484705375,LinearRegression
2.262,2.4077054975338843,LinearRegression
0.935,0.9821379303895297,LinearRegression
7.877,7.577663120454082,LinearRegression
7.046,6.508487445095815,LinearRegression
0.827,0.9821379303895297,LinearRegression
1.726,2.5576546289250635,LinearRegression
0.347,0.3291229009628296,RANSACRegressor
0.733,0.675187349319458,RANSACRegressor
0.81,0.8515251874923706,RANSACRegressor
10.0,9.197965502738953,RANSACRegressor
1.212,1.1921902894973755,RANSACRegressor
6.491,6.543133735656738,RANSACRegressor
1.612,1.4500255584716797,RANSACRegressor
0.129,0.1902003288269043,RANSACRegressor
10.0,26587456009.507454,RANSACRegressor
0.599,0.48633551597595215,RANSACRegressor
2.334,1.8042185306549072,RANSACRegressor
0.841,0.8878263235092163,RANSACRegressor
10.0,15.118634581565857,RANSACRegressor
0.339,0.43220770359039307,RANSACRegressor
7.74,7.5131672620773315,RANSACRegressor
2.262,2.012228488922119,RANSACRegressor
0.935,0.9958220720291138,RANSACRegressor
7.877,7.571562886238098,RANSACRegressor
7.046,6.965271592140198,RANSACRegressor
0.827,0.7485101222991943,RANSACRegressor
1.726,1.8480002880096436,RANSACRegressor
0.347,0.29935412128464556,TheilSenRegressor
0.733,0.7371147114181573,TheilSenRegressor
0.81,0.8178229946487905,TheilSenRegressor
10.0,7.152360802371615,TheilSenRegressor
1.212,1.1722666356920568,TheilSenRegressor
6.491,6.455909077495343,TheilSenRegressor
1.612,2.0182818735527137,TheilSenRegressor
0.129,0.18576799527330667,TheilSenRegressor
10.0,17.472435244489333,TheilSenRegressor
0.599,0.5611724506840181,TheilSenRegressor
2.334,2.15126189025995,TheilSenRegressor
0.841,0.8492506955920627,TheilSenRegressor
10.0,12.929243550645673,TheilSenRegressor
0.339,0.39528600156177607,TheilSenRegressor
7.74,7.613378671156558,TheilSenRegressor
2.262,2.5198634043859025,TheilSenRegressor
0.935,0.9427481058982901,TheilSenRegressor
7.877,7.916075374540056,TheilSenRegressor
7.046,6.986428300605511,TheilSenRegressor
0.827,0.7881502908298605,TheilSenRegressor
1.726,1.8210327620228002,TheilSenRegressor
0.347,0.811388373374939,TensorFlow
0.733,0.7337404489517212,TensorFlow
0.81,0.5758788585662842,TensorFlow
10.0,10.11324691772461,TensorFlow
1.212,1.0377267599105835,TensorFlow
6.491,6.133782863616943,TensorFlow
1.612,1.462846279144287,TensorFlow
0.129,0.2010536640882492,TensorFlow
10.0,13.396228790283203,TensorFlow
0.599,1.03564453125,TensorFlow
2.334,3.2635703086853027,TensorFlow
0.841,0.5760165452957153,TensorFlow
10.0,11.860894203186035,TensorFlow
0.339,0.20137153565883636,TensorFlow
7.74,7.923515796661377,TensorFlow
2.262,2.902987241744995,TensorFlow
0.935,0.5764369368553162,TensorFlow
7.877,7.354868412017822,TensorFlow
7.046,7.001293659210205,TensorFlow
0.827,1.0363490581512451,TensorFlow
1.726,2.3656303882598877,TensorFlow
